,simulation,run_time
0,0,1.6216437816619873
1,1,1.6393048763275146
2,2,1.6330273151397705
3,3,1.6279964447021484
4,4,1.634404182434082
5,5,1.6370294094085693
6,6,1.6380844116210938
7,7,1.6331133842468262
8,8,1.6167891025543213
9,9,1.628340244293213
10,10,1.624434471130371
11,11,1.6299376487731934
12,12,1.674988031387329
13,13,1.6296162605285645
14,14,1.636981725692749
15,15,1.6307587623596191
16,16,1.6339244842529297
17,17,1.6339986324310303
18,18,1.6309242248535156
19,19,1.632366418838501
20,20,1.63356351852417
21,21,1.630380630493164
22,22,1.6315219402313232
23,23,1.6249241828918457
24,24,1.6407465934753418
25,25,1.6688189506530762
26,26,1.632246732711792
27,27,1.6282334327697754
28,28,1.6287403106689453
29,29,1.6419405937194824
30,30,1.6368763446807861
31,31,1.6454963684082031
32,32,1.6369078159332275
33,33,1.6299915313720703
34,34,1.6360719203948975
35,35,1.6352696418762207
36,36,1.6321241855621338
37,37,1.6376128196716309
38,38,1.68082857131958
39,39,1.6361753940582275
