,simulation,run_time
0,0,0.6401255130767822
1,1,0.5745668411254883
2,2,0.578761100769043
3,3,0.5809926986694336
4,4,0.5834412574768066
5,5,0.6311476230621338
6,6,0.5811231136322021
7,7,0.5831420421600342
8,8,0.5852630138397217
9,9,0.5816924571990967
10,10,0.5840835571289062
11,11,0.6319506168365479
12,12,0.583765983581543
13,13,0.581294059753418
14,14,0.5822017192840576
15,15,0.5839953422546387
16,16,0.6270937919616699
17,17,0.5807380676269531
18,18,0.5809445381164551
19,19,0.5802249908447266
20,20,0.5831873416900635
21,21,0.6305108070373535
22,22,0.580298900604248
23,23,0.5826668739318848
24,24,0.5809695720672607
25,25,0.5823850631713867
26,26,0.582158088684082
27,27,0.5768060684204102
28,28,0.5807914733886719
29,29,0.5797522068023682
30,30,0.5817508697509766
31,31,0.5839495658874512
32,32,0.632429838180542
33,33,0.5775213241577148
34,34,0.5811574459075928
35,35,0.5827128887176514
36,36,0.5827853679656982
37,37,0.630584716796875
38,38,0.5771791934967041
39,39,0.5771889686584473
