,simulation,run_time
0,0,0.4121391773223877
1,1,0.41480445861816406
2,2,0.40976428985595703
3,3,0.41338038444519043
4,4,0.41284847259521484
5,5,0.465116024017334
6,6,0.4120619297027588
7,7,0.41294097900390625
8,8,0.41281771659851074
9,9,0.4130713939666748
10,10,0.41035008430480957
11,11,0.4086887836456299
12,12,0.409332275390625
13,13,0.40984106063842773
14,14,0.41400623321533203
15,15,0.4779355525970459
16,16,0.41162800788879395
17,17,0.4063107967376709
18,18,0.4094679355621338
19,19,0.4089648723602295
20,20,0.4111645221710205
21,21,0.4123110771179199
22,22,0.4122493267059326
23,23,0.4130825996398926
24,24,0.4160315990447998
25,25,0.47578907012939453
26,26,0.41562914848327637
27,27,0.40967798233032227
28,28,0.41388964653015137
29,29,0.4148402214050293
30,30,0.4115111827850342
31,31,0.4116332530975342
32,32,0.4123117923736572
33,33,0.41222596168518066
34,34,0.46062350273132324
35,35,0.41025280952453613
36,36,0.4097311496734619
37,37,0.4102351665496826
38,38,0.4128119945526123
39,39,0.4109072685241699
