,simulation,run_time
0,0,0.17374062538146973
1,1,0.1700725555419922
2,2,0.17336273193359375
3,3,0.17767667770385742
4,4,0.2208113670349121
5,5,0.1675255298614502
6,6,0.1656937599182129
7,7,0.17089605331420898
8,8,0.16993188858032227
9,9,0.17293953895568848
10,10,0.15893220901489258
11,11,0.16308379173278809
12,12,0.16791200637817383
13,13,0.17383551597595215
14,14,0.1763160228729248
15,15,0.17475461959838867
16,16,0.1630864143371582
17,17,0.16652679443359375
18,18,0.1624901294708252
19,19,0.17963147163391113
20,20,0.17586541175842285
21,21,0.1718435287475586
22,22,0.15898442268371582
23,23,0.20360755920410156
24,24,0.16220855712890625
25,25,0.19402050971984863
26,26,0.16620516777038574
27,27,0.15866446495056152
28,28,0.15697288513183594
29,29,0.16267657279968262
30,30,0.16846466064453125
31,31,0.16490435600280762
32,32,0.16259145736694336
33,33,0.1527085304260254
34,34,0.16953778266906738
35,35,0.16529178619384766
36,36,0.17846322059631348
37,37,0.1654527187347412
38,38,0.16761207580566406
39,39,0.20091581344604492
