,simulation,run_time
0,0,0.1504065990447998
1,1,0.1534595489501953
2,2,0.14137506484985352
3,3,0.1364762783050537
4,4,0.12928295135498047
5,5,0.1346902847290039
6,6,0.13391637802124023
7,7,0.12911534309387207
8,8,0.12855291366577148
9,9,0.1368725299835205
10,10,0.14965128898620605
11,11,0.17954587936401367
12,12,0.14056897163391113
13,13,0.13673090934753418
14,14,0.13499689102172852
15,15,0.1498255729675293
16,16,0.1377246379852295
17,17,0.13178038597106934
18,18,0.1459503173828125
19,19,0.1363840103149414
20,20,0.1306595802307129
21,21,0.14956426620483398
22,22,0.14155983924865723
23,23,0.142378568649292
24,24,0.1431589126586914
25,25,0.14107370376586914
26,26,0.1338794231414795
27,27,0.13941693305969238
28,28,0.14457464218139648
29,29,0.14925217628479004
30,30,0.14394545555114746
31,31,0.1519615650177002
32,32,0.1466362476348877
33,33,0.17219972610473633
34,34,0.1483449935913086
35,35,0.13723278045654297
36,36,0.15724468231201172
37,37,0.1393444538116455
38,38,0.13319969177246094
39,39,0.1479039192199707
