,simulation,run_time
0,0,0.5024449825286865
1,1,0.4542679786682129
2,2,0.4568479061126709
3,3,0.456526517868042
4,4,0.4572911262512207
5,5,0.4545481204986572
6,6,0.45596814155578613
7,7,0.5106189250946045
8,8,0.45476293563842773
9,9,0.4572563171386719
10,10,0.4579887390136719
11,11,0.45775675773620605
12,12,0.4542553424835205
13,13,0.5175883769989014
14,14,0.45778894424438477
15,15,0.45435094833374023
16,16,0.45651674270629883
17,17,0.45995426177978516
18,18,0.45581984519958496
19,19,0.45555734634399414
20,20,0.5039467811584473
21,21,0.4529142379760742
22,22,0.4522557258605957
23,23,0.4552347660064697
24,24,0.45688962936401367
25,25,0.45723748207092285
26,26,0.5003457069396973
27,27,0.45589518547058105
28,28,0.45456910133361816
29,29,0.45670294761657715
30,30,0.4579446315765381
31,31,0.45714259147644043
32,32,0.5058636665344238
33,33,0.4563746452331543
34,34,0.45508384704589844
35,35,0.45737147331237793
36,36,0.4588053226470947
37,37,0.4563736915588379
38,38,0.45672011375427246
39,39,0.5074543952941895
