,simulation,run_time
0,0,0.452639102935791
1,1,0.39000678062438965
2,2,0.389894962310791
3,3,0.3923201560974121
4,4,0.391848087310791
5,5,0.3918299674987793
6,6,0.45212316513061523
7,7,0.39113831520080566
8,8,0.3928205966949463
9,9,0.39192867279052734
10,10,0.38611578941345215
11,11,0.43549323081970215
12,12,0.38353419303894043
13,13,0.38543009757995605
14,14,0.39072322845458984
15,15,0.39192819595336914
16,16,0.39484119415283203
17,17,0.4449899196624756
18,18,0.4009213447570801
19,19,0.3992588520050049
20,20,0.38785767555236816
21,21,0.3933703899383545
22,22,0.45036816596984863
23,23,0.381742000579834
24,24,0.3858520984649658
25,25,0.38733386993408203
26,26,0.3878450393676758
27,27,0.3872566223144531
28,28,0.4443848133087158
29,29,0.3839588165283203
30,30,0.396697998046875
31,31,0.38748717308044434
32,32,0.38723134994506836
33,33,0.4398648738861084
34,34,0.38381123542785645
35,35,0.38469862937927246
36,36,0.387005090713501
37,37,0.38656163215637207
38,38,0.38901686668395996
39,39,0.466907262802124
