,simulation,run_time
0,0,1.682725191116333
1,1,1.6845166683197021
2,2,1.6830904483795166
3,3,1.6911594867706299
4,4,1.6868956089019775
5,5,1.6948516368865967
6,6,1.679445743560791
7,7,1.6800599098205566
8,8,1.6844840049743652
9,9,1.745800495147705
10,10,1.688300609588623
11,11,1.6849370002746582
12,12,1.706857442855835
13,13,1.683645248413086
14,14,1.689647912979126
15,15,1.6805856227874756
16,16,1.7007153034210205
17,17,1.6851701736450195
18,18,1.67909836769104
19,19,1.6776719093322754
20,20,1.673020362854004
21,21,1.7276957035064697
22,22,1.673046350479126
23,23,1.6918120384216309
24,24,1.6879589557647705
25,25,1.674393892288208
26,26,1.6824297904968262
27,27,1.6733875274658203
28,28,1.680983543395996
29,29,1.6825973987579346
30,30,1.6933138370513916
31,31,1.6845488548278809
32,32,1.6885662078857422
33,33,1.7287099361419678
34,34,1.6802380084991455
35,35,1.6815669536590576
36,36,1.689340353012085
37,37,1.6850850582122803
38,38,1.6813645362854004
39,39,1.681361198425293
