,simulation,run_time
0,0,0.33401012420654297
1,1,0.3384284973144531
2,2,0.3331437110900879
3,3,0.33994269371032715
4,4,0.33213233947753906
5,5,0.3348715305328369
6,6,0.3343217372894287
7,7,0.3429751396179199
8,8,0.33774781227111816
9,9,0.38331055641174316
10,10,0.3358149528503418
11,11,0.33254384994506836
12,12,0.33362269401550293
13,13,0.3337383270263672
14,14,0.3373239040374756
15,15,0.33680224418640137
16,16,0.38787007331848145
17,17,0.3358302116394043
18,18,0.33252930641174316
19,19,0.3361823558807373
20,20,0.3350834846496582
21,21,0.3367304801940918
22,22,0.3378934860229492
23,23,0.3800547122955322
24,24,0.3314321041107178
25,25,0.33006858825683594
26,26,0.3362398147583008
27,27,0.33380937576293945
28,28,0.33890676498413086
29,29,0.3367581367492676
30,30,0.3898897171020508
31,31,0.33328890800476074
32,32,0.33318495750427246
33,33,0.3363041877746582
34,34,0.3345513343811035
35,35,0.34035825729370117
36,36,0.33323144912719727
37,37,0.3841722011566162
38,38,0.3364408016204834
39,39,0.3357067108154297
