,simulation,run_time
0,0,0.6340732574462891
1,1,0.6048433780670166
2,2,0.5495951175689697
3,3,0.6394984722137451
4,4,0.586578369140625
5,5,0.6466085910797119
6,6,0.5804686546325684
7,7,0.6437933444976807
8,8,0.6184661388397217
9,9,0.5975549221038818
10,10,0.637017011642456
11,11,0.5928499698638916
12,12,0.5785458087921143
13,13,0.5782041549682617
14,14,0.6036901473999023
15,15,0.6953520774841309
16,16,0.6478729248046875
17,17,0.6303305625915527
18,18,0.6122920513153076
19,19,0.618649959564209
20,20,0.628394365310669
21,21,0.6254544258117676
22,22,0.6094090938568115
23,23,0.6028728485107422
24,24,0.6184084415435791
25,25,0.6965537071228027
26,26,0.5764386653900146
27,27,0.5981364250183105
28,28,0.6111059188842773
29,29,0.6403508186340332
30,30,0.6633861064910889
31,31,0.6079366207122803
32,32,0.5832021236419678
33,33,0.5678749084472656
34,34,0.5813479423522949
35,35,0.5962033271789551
36,36,0.6437892913818359
37,37,0.6785092353820801
38,38,0.6503396034240723
39,39,0.6203477382659912
