,simulation,run_time
0,0,0.13612008094787598
1,1,0.1365361213684082
2,2,0.14654326438903809
3,3,0.1420454978942871
4,4,0.14667201042175293
5,5,0.14702868461608887
6,6,0.2374274730682373
7,7,0.2053050994873047
8,8,0.1363081932067871
9,9,0.1994037628173828
10,10,0.13737797737121582
11,11,0.13777995109558105
12,12,0.17961454391479492
13,13,0.13621854782104492
14,14,0.13594460487365723
15,15,0.1412336826324463
16,16,0.14129877090454102
17,17,0.1422715187072754
18,18,0.14437127113342285
19,19,0.14252138137817383
20,20,0.1424112319946289
21,21,0.14148521423339844
22,22,0.14151787757873535
23,23,0.2191765308380127
24,24,0.17512011528015137
25,25,0.1948535442352295
26,26,0.14556622505187988
27,27,0.23636269569396973
28,28,0.2711009979248047
29,29,0.28468871116638184
30,30,0.283872127532959
31,31,0.14226341247558594
32,32,0.14300107955932617
33,33,0.14313793182373047
34,34,0.14197325706481934
35,35,0.21820521354675293
36,36,0.2859363555908203
37,37,0.2802128791809082
38,38,0.22658634185791016
39,39,0.13503742218017578
