,simulation,run_time
0,0,0.46631312370300293
1,1,1.0880553722381592
2,2,0.6231677532196045
3,3,0.4451000690460205
4,4,0.429119348526001
5,5,0.8380804061889648
6,6,0.5400338172912598
7,7,0.39835333824157715
8,8,0.401857852935791
9,9,0.41011548042297363
10,10,0.46490025520324707
11,11,0.8441798686981201
12,12,0.6324620246887207
13,13,0.42580628395080566
14,14,0.6895520687103271
15,15,0.8361728191375732
16,16,0.42229390144348145
17,17,0.5771868228912354
18,18,0.40591907501220703
19,19,0.39994263648986816
20,20,0.3979787826538086
21,21,0.4026179313659668
22,22,0.40552425384521484
23,23,0.48015737533569336
24,24,0.4090602397918701
25,25,0.41529393196105957
26,26,0.4037797451019287
27,27,0.4033067226409912
28,28,0.46109986305236816
29,29,0.3948023319244385
30,30,0.4086427688598633
31,31,0.40827059745788574
32,32,0.4099082946777344
33,33,0.41289353370666504
34,34,0.502995491027832
35,35,0.39739227294921875
36,36,0.3994789123535156
37,37,0.4041590690612793
38,38,0.4067249298095703
39,39,0.46089768409729004
