,simulation,run_time
0,0,0.6279098987579346
1,1,0.6911160945892334
2,2,0.6269669532775879
3,3,0.6288955211639404
4,4,0.6272518634796143
5,5,0.6273374557495117
6,6,0.6706678867340088
7,7,0.6269323825836182
8,8,0.6259729862213135
9,9,0.6265273094177246
10,10,0.6320879459381104
11,11,0.6244099140167236
12,12,0.676206111907959
13,13,0.6251392364501953
14,14,0.6279914379119873
15,15,0.6269881725311279
16,16,0.6286354064941406
17,17,0.6721303462982178
18,18,0.6207184791564941
19,19,0.6256306171417236
20,20,0.6277718544006348
21,21,0.629763126373291
22,22,0.6259310245513916
23,23,0.6773533821105957
24,24,0.6220254898071289
25,25,0.6279308795928955
26,26,0.6260068416595459
27,27,0.6279230117797852
28,28,0.6710121631622314
29,29,0.6200907230377197
30,30,0.6245131492614746
31,31,0.6257386207580566
32,32,0.6480574607849121
33,33,0.6256935596466064
34,34,0.6775555610656738
35,35,0.6202480792999268
36,36,0.6256203651428223
37,37,0.6235461235046387
38,38,0.6252777576446533
39,39,0.672105073928833
