,simulation,run_time
0,0,2.2407240867614746
1,1,2.1682257652282715
2,2,2.1724791526794434
3,3,2.16623592376709
4,4,2.1615896224975586
5,5,2.167663097381592
6,6,2.1692185401916504
7,7,2.167656898498535
8,8,2.1928610801696777
9,9,2.2209644317626953
10,10,2.165538787841797
11,11,2.1598522663116455
12,12,2.1773033142089844
13,13,2.1655619144439697
14,14,2.1573526859283447
15,15,2.1669468879699707
16,16,2.1720612049102783
17,17,2.176331043243408
18,18,2.2175331115722656
19,19,2.153061628341675
20,20,2.1611242294311523
21,21,2.1871213912963867
22,22,2.1643459796905518
23,23,2.1648542881011963
24,24,2.168919563293457
25,25,2.1593027114868164
26,26,2.1742353439331055
27,27,2.2362864017486572
28,28,2.164011240005493
29,29,2.1614763736724854
30,30,2.158317804336548
31,31,2.1691513061523438
32,32,2.1670541763305664
33,33,2.1740102767944336
34,34,2.1764705181121826
35,35,2.172219753265381
36,36,2.2140698432922363
37,37,2.1624021530151367
38,38,2.161355495452881
39,39,2.1626126766204834
