,simulation,run_time
0,0,3.4670276641845703
1,1,3.399503707885742
2,2,3.4006171226501465
3,3,3.398329257965088
4,4,3.402580499649048
5,5,3.4801974296569824
6,6,3.415325164794922
7,7,3.408886432647705
8,8,3.4937314987182617
9,9,3.525099277496338
10,10,3.5825750827789307
11,11,3.4541103839874268
12,12,3.463970899581909
13,13,3.5149242877960205
14,14,3.4569921493530273
15,15,3.4126765727996826
16,16,3.45021653175354
17,17,3.3864119052886963
18,18,3.399019718170166
19,19,3.397305965423584
20,20,3.397777557373047
21,21,3.466472625732422
22,22,3.39194917678833
23,23,3.392629384994507
24,24,3.399113893508911
25,25,3.3991575241088867
26,26,3.398585081100464
27,27,3.4530837535858154
28,28,3.3923044204711914
29,29,3.3878958225250244
30,30,3.396955728530884
31,31,3.398411750793457
32,32,3.4543097019195557
33,33,3.4008424282073975
34,34,3.3958659172058105
35,35,3.3965654373168945
36,36,3.400753974914551
37,37,3.3989624977111816
38,38,3.4712235927581787
39,39,3.3919172286987305
