,simulation,run_time
0,0,0.6780633926391602
1,1,0.6788356304168701
2,2,0.6838574409484863
3,3,0.7334535121917725
4,4,0.6778535842895508
5,5,0.6851217746734619
6,6,0.6807312965393066
7,7,0.6808490753173828
8,8,0.729135274887085
9,9,0.6775271892547607
10,10,0.6856648921966553
11,11,0.6814026832580566
12,12,0.6812026500701904
13,13,0.7433254718780518
14,14,0.6809065341949463
15,15,0.6831293106079102
16,16,0.6816182136535645
17,17,0.6809875965118408
18,18,0.7257411479949951
19,19,0.6790766716003418
20,20,0.6809256076812744
21,21,0.6800060272216797
22,22,0.6797981262207031
23,23,0.7260913848876953
24,24,0.6786150932312012
25,25,0.6812949180603027
26,26,0.6802060604095459
27,27,0.6796865463256836
28,28,0.7243423461914062
29,29,0.6807229518890381
30,30,0.6820862293243408
31,31,0.6811296939849854
32,32,0.6851494312286377
33,33,0.721470832824707
34,34,0.6805555820465088
35,35,0.6837692260742188
36,36,0.681499719619751
37,37,0.7353634834289551
38,38,0.6770374774932861
39,39,0.6803171634674072
