,simulation,run_time
0,0,0.16219735145568848
1,1,0.16200971603393555
2,2,0.2384183406829834
3,3,0.17513108253479004
4,4,0.177354097366333
5,5,0.1741197109222412
6,6,0.17545008659362793
7,7,0.1852097511291504
8,8,0.16522884368896484
9,9,0.1915295124053955
10,10,0.17591071128845215
11,11,0.18261194229125977
12,12,0.1744825839996338
13,13,0.1785595417022705
14,14,0.16318893432617188
15,15,0.17446637153625488
16,16,0.1726386547088623
17,17,0.20956921577453613
18,18,0.2008521556854248
19,19,0.18064141273498535
20,20,0.17703747749328613
21,21,0.16769766807556152
22,22,0.1762239933013916
23,23,0.1861119270324707
24,24,0.17282843589782715
25,25,0.17507624626159668
26,26,0.1677243709564209
27,27,0.1892852783203125
28,28,0.16550922393798828
29,29,0.18072509765625
30,30,0.17077016830444336
31,31,0.17450165748596191
32,32,0.1806654930114746
33,33,0.2006838321685791
34,34,0.16392874717712402
35,35,0.1815197467803955
36,36,0.16888642311096191
37,37,0.1724545955657959
38,38,0.1760847568511963
39,39,0.18673944473266602
