,simulation,run_time
0,0,0.7516684532165527
1,1,0.7501461505889893
2,2,0.748790979385376
3,3,0.7526001930236816
4,4,0.7563371658325195
5,5,0.7533962726593018
6,6,0.7527008056640625
7,7,0.7506656646728516
8,8,0.7659082412719727
9,9,0.7593958377838135
10,10,0.7542276382446289
11,11,0.751014232635498
12,12,0.7539293766021729
13,13,0.7598791122436523
14,14,0.7524187564849854
15,15,0.7506420612335205
16,16,0.7435410022735596
17,17,0.7524223327636719
18,18,0.7476017475128174
19,19,0.7521078586578369
20,20,0.7422177791595459
21,21,0.7460892200469971
22,22,0.7429380416870117
23,23,0.7485697269439697
24,24,0.7492308616638184
25,25,0.7487549781799316
26,26,0.7453165054321289
27,27,0.7412512302398682
28,28,0.78338623046875
29,29,0.7323975563049316
30,30,0.7476155757904053
31,31,0.7365505695343018
32,32,0.7491834163665771
33,33,0.7493252754211426
34,34,0.7456047534942627
35,35,0.7438018321990967
36,36,0.7547035217285156
37,37,0.7524757385253906
38,38,0.7471513748168945
39,39,0.7346775531768799
