,simulation,run_time
0,0,0.24280524253845215
1,1,0.2366032600402832
2,2,0.23996758460998535
3,3,0.2464890480041504
4,4,0.23285984992980957
5,5,0.2484731674194336
6,6,0.2735443115234375
7,7,0.251802921295166
8,8,0.23234939575195312
9,9,0.23167109489440918
10,10,0.23183083534240723
11,11,0.24554753303527832
12,12,0.26971006393432617
13,13,0.2564263343811035
14,14,0.2461867332458496
15,15,0.2647683620452881
16,16,0.24097228050231934
17,17,0.2645864486694336
18,18,0.2861604690551758
19,19,0.25750136375427246
20,20,0.23135161399841309
21,21,0.24560785293579102
22,22,0.25127625465393066
23,23,0.24853229522705078
24,24,0.2646489143371582
25,25,0.24130797386169434
26,26,0.2595210075378418
27,27,0.25670289993286133
28,28,0.24277925491333008
29,29,0.27072572708129883
30,30,0.28268909454345703
31,31,0.22942423820495605
32,32,0.31514978408813477
33,33,0.26875877380371094
34,34,0.2659943103790283
35,35,0.23171591758728027
36,36,0.2316746711730957
37,37,0.24181628227233887
38,38,0.2419602870941162
39,39,0.24837827682495117
