,simulation,run_time
0,0,0.07239389419555664
1,1,0.07086849212646484
2,2,0.07109427452087402
3,3,0.07051467895507812
4,4,0.07183337211608887
5,5,0.0709531307220459
6,6,0.07112908363342285
7,7,0.0709683895111084
8,8,0.07251715660095215
9,9,0.07067537307739258
10,10,0.07085585594177246
11,11,0.07104873657226562
12,12,0.07290768623352051
13,13,0.07089662551879883
14,14,0.07095575332641602
15,15,0.07095813751220703
16,16,0.07076001167297363
17,17,0.07086682319641113
18,18,0.07122135162353516
19,19,0.07114219665527344
20,20,0.07129263877868652
21,21,0.07285094261169434
22,22,0.0708763599395752
23,23,0.07135581970214844
24,24,0.07068586349487305
25,25,0.07246518135070801
26,26,0.07109236717224121
27,27,0.07132601737976074
28,28,0.0711514949798584
29,29,0.07281851768493652
30,30,0.07091546058654785
31,31,0.07087159156799316
32,32,0.07102322578430176
33,33,0.07063984870910645
34,34,0.07061052322387695
35,35,0.07115578651428223
36,36,0.07093286514282227
37,37,0.07198405265808105
38,38,0.07255673408508301
39,39,0.07100558280944824
