,simulation,run_time
0,0,2.1371712684631348
1,1,2.1462392807006836
2,2,2.1911771297454834
3,3,2.134917736053467
4,4,2.1320273876190186
5,5,2.1370341777801514
6,6,2.1406047344207764
7,7,2.1453750133514404
8,8,2.141745090484619
9,9,2.1377618312835693
10,10,2.1430370807647705
11,11,2.1982967853546143
12,12,2.141162157058716
13,13,2.1380646228790283
14,14,2.1420466899871826
15,15,2.14174747467041
16,16,2.135380268096924
17,17,2.1358888149261475
18,18,2.1386773586273193
19,19,2.137296676635742
20,20,2.1871824264526367
21,21,2.140662908554077
22,22,2.1432483196258545
23,23,2.1403636932373047
24,24,2.140845775604248
25,25,2.1424784660339355
26,26,2.1328959465026855
27,27,2.1347925662994385
28,28,2.1405210494995117
29,29,2.1853792667388916
30,30,2.142674446105957
31,31,2.1329314708709717
32,32,2.133075475692749
33,33,2.140368938446045
34,34,2.1436100006103516
35,35,2.1339526176452637
36,36,2.1382813453674316
37,37,2.138780117034912
38,38,2.138211250305176
39,39,2.2068846225738525
