,simulation,run_time
0,0,2.8624014854431152
1,1,2.8427164554595947
2,2,2.892726182937622
3,3,2.8571174144744873
4,4,2.8487486839294434
5,5,2.833085060119629
6,6,2.8290297985076904
7,7,2.863081693649292
8,8,2.8586556911468506
9,9,2.909616470336914
10,10,2.8448805809020996
11,11,2.834000587463379
12,12,2.8243660926818848
13,13,2.8463242053985596
14,14,2.8677773475646973
15,15,2.86618971824646
16,16,2.913142442703247
17,17,2.8623056411743164
18,18,2.838329792022705
19,19,2.8350160121917725
20,20,2.8363170623779297
21,21,2.837378978729248
22,22,2.8918471336364746
23,23,2.8408477306365967
24,24,2.828198194503784
25,25,2.8337090015411377
26,26,2.835900068283081
27,27,2.835824728012085
28,28,2.860854387283325
29,29,2.8879685401916504
30,30,2.834104061126709
31,31,2.837043523788452
32,32,2.8329575061798096
33,33,2.858215808868408
34,34,2.837221145629883
35,35,2.854414939880371
36,36,2.8968329429626465
37,37,2.828188419342041
38,38,2.825573444366455
39,39,2.8432211875915527
