,simulation,run_time
0,0,0.15510964393615723
1,1,0.15445184707641602
2,2,0.16805601119995117
3,3,0.18789410591125488
4,4,0.17682838439941406
5,5,0.16705608367919922
6,6,0.14755821228027344
7,7,0.16440176963806152
8,8,0.21870207786560059
9,9,0.1678147315979004
10,10,0.15670418739318848
11,11,0.15656495094299316
12,12,0.17080450057983398
13,13,0.15540599822998047
14,14,0.16437125205993652
15,15,0.16190838813781738
16,16,0.15618896484375
17,17,0.1614694595336914
18,18,0.14923405647277832
19,19,0.1550157070159912
20,20,0.1748967170715332
21,21,0.15196490287780762
22,22,0.17040276527404785
23,23,0.17122983932495117
24,24,0.14960241317749023
25,25,0.19739580154418945
26,26,0.14801478385925293
27,27,0.14702415466308594
28,28,0.1572093963623047
29,29,0.1570734977722168
30,30,0.15792346000671387
31,31,0.16394543647766113
32,32,0.15796470642089844
33,33,0.16422533988952637
34,34,0.15481257438659668
35,35,0.15391945838928223
36,36,0.18134307861328125
37,37,0.15233802795410156
38,38,0.16800236701965332
39,39,0.16154026985168457
