,simulation,run_time
0,0,1.7319254875183105
1,1,1.7345836162567139
2,2,1.7315089702606201
3,3,1.7177293300628662
4,4,1.7351922988891602
5,5,1.7788856029510498
6,6,1.734135389328003
7,7,1.7354819774627686
8,8,1.7382657527923584
9,9,1.7289679050445557
10,10,1.7376246452331543
11,11,1.7384393215179443
12,12,1.7375433444976807
13,13,1.7276692390441895
14,14,1.7366557121276855
15,15,1.7238671779632568
16,16,1.7980296611785889
17,17,1.7279901504516602
18,18,1.7375423908233643
19,19,1.732776165008545
20,20,1.7247812747955322
21,21,1.7329471111297607
22,22,1.7321679592132568
23,23,1.7287535667419434
24,24,1.727339506149292
25,25,1.732029676437378
26,26,1.7270259857177734
27,27,1.7316248416900635
28,28,1.7716948986053467
29,29,1.7337493896484375
30,30,1.7366504669189453
31,31,1.7213621139526367
32,32,1.726738691329956
33,33,1.734543800354004
34,34,1.7284018993377686
35,35,1.7309556007385254
36,36,1.722639560699463
37,37,1.7333016395568848
38,38,1.731156826019287
39,39,1.7513625621795654
