,simulation,run_time
0,0,0.7381911277770996
1,1,0.7020828723907471
2,2,0.711669921875
3,3,0.7123050689697266
4,4,0.7042350769042969
5,5,0.7193131446838379
6,6,0.7228991985321045
7,7,0.7038633823394775
8,8,0.7170889377593994
9,9,0.7161717414855957
10,10,0.7004868984222412
11,11,0.7151949405670166
12,12,0.7178084850311279
13,13,0.7084002494812012
14,14,0.7152748107910156
15,15,0.7181646823883057
16,16,0.7118127346038818
17,17,0.7157015800476074
18,18,0.7195734977722168
19,19,0.7103488445281982
20,20,0.7142078876495361
21,21,0.719334602355957
22,22,0.7234096527099609
23,23,0.7140557765960693
24,24,0.7111811637878418
25,25,0.7146854400634766
26,26,0.7091424465179443
27,27,0.7195255756378174
28,28,0.7172291278839111
29,29,0.710824728012085
30,30,0.7144792079925537
31,31,0.7207057476043701
32,32,0.7144167423248291
33,33,0.7207880020141602
34,34,0.7125346660614014
35,35,0.7453749179840088
36,36,0.7111518383026123
37,37,0.7157244682312012
38,38,0.7135279178619385
39,39,0.7099857330322266
