,simulation,run_time
0,0,0.3446216583251953
1,1,0.3699815273284912
2,2,0.3426651954650879
3,3,0.3233978748321533
4,4,0.350996732711792
5,5,0.3679802417755127
6,6,0.33995509147644043
7,7,0.339214563369751
8,8,0.322068452835083
9,9,0.3517625331878662
10,10,0.38973307609558105
11,11,0.31064915657043457
12,12,0.3076355457305908
13,13,0.341982364654541
14,14,0.3531181812286377
15,15,0.3371708393096924
16,16,0.32567477226257324
17,17,0.32309865951538086
18,18,0.33333349227905273
19,19,0.37939882278442383
20,20,0.32529497146606445
21,21,0.33385801315307617
22,22,0.33838939666748047
23,23,0.3511984348297119
24,24,0.32596635818481445
25,25,0.34331560134887695
26,26,0.3330366611480713
27,27,0.3222684860229492
28,28,0.33574557304382324
29,29,0.39555835723876953
30,30,0.3344893455505371
31,31,0.3879547119140625
32,32,0.34091615676879883
33,33,0.33484840393066406
34,34,0.3361029624938965
35,35,0.32918334007263184
36,36,0.33533811569213867
37,37,0.32061004638671875
38,38,0.4146747589111328
39,39,0.337888240814209
