,simulation,run_time
0,0,3.4934277534484863
1,1,3.4950027465820312
2,2,3.4881887435913086
3,3,3.519402503967285
4,4,3.54868221282959
5,5,3.507430076599121
6,6,3.5222058296203613
7,7,3.5003724098205566
8,8,3.495699167251587
9,9,3.5487406253814697
10,10,3.49688458442688
11,11,3.4898722171783447
12,12,3.497502088546753
13,13,3.4844794273376465
14,14,3.5482165813446045
15,15,3.5124189853668213
16,16,3.4949700832366943
17,17,3.486898183822632
18,18,3.496633768081665
19,19,3.508408784866333
20,20,3.544833183288574
21,21,3.486368417739868
22,22,3.4859626293182373
23,23,3.4925901889801025
24,24,3.5177037715911865
25,25,3.5599091053009033
26,26,3.5196714401245117
27,27,3.52903151512146
28,28,3.5144429206848145
29,29,3.518951416015625
30,30,3.585754156112671
31,31,3.5033745765686035
32,32,3.495373249053955
33,33,3.4894323348999023
34,34,3.4915664196014404
35,35,3.570323944091797
36,36,3.4968695640563965
37,37,3.5035972595214844
38,38,3.4880292415618896
39,39,3.4949445724487305
