,simulation,run_time
0,0,0.3596689701080322
1,1,0.359255313873291
2,2,0.40796947479248047
3,3,0.35946106910705566
4,4,0.36147189140319824
5,5,0.35858654975891113
6,6,0.358905553817749
7,7,0.3636634349822998
8,8,0.3597686290740967
9,9,0.360318660736084
10,10,0.3594825267791748
11,11,0.419492244720459
12,12,0.35779500007629395
13,13,0.36162376403808594
14,14,0.3584263324737549
15,15,0.35945558547973633
16,16,0.3601841926574707
17,17,0.36011481285095215
18,18,0.36037611961364746
19,19,0.3582930564880371
20,20,0.4032628536224365
21,21,0.35186123847961426
22,22,0.35085415840148926
23,23,0.35782742500305176
24,24,0.3611903190612793
25,25,0.36036205291748047
26,26,0.35657405853271484
27,27,0.3596317768096924
28,28,0.3599987030029297
29,29,0.4083404541015625
30,30,0.3577461242675781
31,31,0.3584275245666504
32,32,0.3574662208557129
33,33,0.3594400882720947
34,34,0.3610692024230957
35,35,0.36107730865478516
36,36,0.35979127883911133
37,37,0.3590245246887207
38,38,0.35941410064697266
39,39,0.40886378288269043
