,simulation,run_time
0,0,0.42407870292663574
1,1,0.42040514945983887
2,2,0.4278829097747803
3,3,0.42021870613098145
4,4,0.4207649230957031
5,5,0.4204094409942627
6,6,0.41561436653137207
7,7,0.4232645034790039
8,8,0.42580270767211914
9,9,0.4207935333251953
10,10,0.4254481792449951
11,11,0.42090320587158203
12,12,0.4216303825378418
13,13,0.41941261291503906
14,14,0.4234912395477295
15,15,0.42240190505981445
16,16,0.4235959053039551
17,17,0.42153072357177734
18,18,0.4206075668334961
19,19,0.4226241111755371
20,20,0.4203758239746094
21,21,0.41864609718322754
22,22,0.4152538776397705
23,23,0.4177532196044922
24,24,0.4232490062713623
25,25,0.42055773735046387
26,26,0.4216594696044922
27,27,0.4231300354003906
28,28,0.41808605194091797
29,29,0.4181692600250244
30,30,0.41884613037109375
31,31,0.42003870010375977
32,32,0.4187123775482178
33,33,0.41501736640930176
34,34,0.4188246726989746
35,35,0.41960620880126953
36,36,0.4179680347442627
37,37,0.4180481433868408
38,38,0.41634058952331543
39,39,0.413557767868042
