,simulation,run_time
0,0,0.4384753704071045
1,1,0.4401867389678955
2,2,0.489180326461792
3,3,0.43921589851379395
4,4,0.4456183910369873
5,5,0.44193053245544434
6,6,0.42361021041870117
7,7,0.4755392074584961
8,8,0.42737627029418945
9,9,0.4332423210144043
10,10,0.43700313568115234
11,11,0.4238243103027344
12,12,0.501868486404419
13,13,0.43503403663635254
14,14,0.4363126754760742
15,15,0.431351900100708
16,16,0.42038822174072266
17,17,0.495821475982666
18,18,0.42160582542419434
19,19,0.4315299987792969
20,20,0.4362819194793701
21,21,0.42888379096984863
22,22,0.49124574661254883
23,23,0.420792818069458
24,24,0.42086124420166016
25,25,0.42521142959594727
26,26,0.4245116710662842
27,27,0.4873654842376709
28,28,0.4400787353515625
29,29,0.4307234287261963
30,30,0.42430806159973145
31,31,0.4223649501800537
32,32,0.4235982894897461
33,33,0.4744293689727783
34,34,0.42288732528686523
35,35,0.4340999126434326
36,36,0.4275963306427002
37,37,0.5907962322235107
38,38,0.5513143539428711
39,39,0.4696059226989746
