,simulation,run_time
0,0,0.027736902236938477
1,1,0.027946949005126953
2,2,0.029262304306030273
3,3,0.027799129486083984
4,4,0.027712583541870117
5,5,0.027781248092651367
6,6,0.027837276458740234
7,7,0.02820897102355957
8,8,0.029540538787841797
9,9,0.027884960174560547
10,10,0.027772903442382812
11,11,0.027838468551635742
12,12,0.0278317928314209
13,13,0.02797722816467285
14,14,0.029734373092651367
15,15,0.027991294860839844
16,16,0.02791309356689453
17,17,0.028065919876098633
18,18,0.028032779693603516
19,19,0.027920007705688477
20,20,0.028081655502319336
21,21,0.027710437774658203
22,22,0.027762651443481445
23,23,0.027698993682861328
24,24,0.027875661849975586
25,25,0.027859210968017578
26,26,0.027968883514404297
27,27,0.027939319610595703
28,28,0.02801370620727539
29,29,0.027792692184448242
30,30,0.027776002883911133
31,31,0.02770066261291504
32,32,0.027940750122070312
33,33,0.06379270553588867
34,34,0.027728557586669922
35,35,0.027921676635742188
36,36,0.028120040893554688
37,37,0.02791309356689453
38,38,0.027855873107910156
39,39,0.029445648193359375
