,simulation,run_time
0,0,1.6046664714813232
1,1,1.606389045715332
2,2,1.6010639667510986
3,3,1.5966041088104248
4,4,1.599226951599121
5,5,1.602811336517334
6,6,1.5991644859313965
7,7,1.6052558422088623
8,8,1.6036083698272705
9,9,1.614569902420044
10,10,1.6304774284362793
11,11,1.5923621654510498
12,12,1.6074748039245605
13,13,1.6027090549468994
14,14,1.5991694927215576
15,15,1.6072039604187012
16,16,1.606471061706543
17,17,1.601609230041504
18,18,1.5999171733856201
19,19,1.604851245880127
20,20,1.5982556343078613
21,21,1.6024811267852783
22,22,1.5978169441223145
23,23,1.6527454853057861
24,24,1.6000964641571045
25,25,1.6090314388275146
26,26,1.6076104640960693
27,27,1.6025760173797607
28,28,1.6038384437561035
29,29,1.6022698879241943
30,30,1.5998656749725342
31,31,1.5975284576416016
32,32,1.6060678958892822
33,33,1.5950126647949219
34,34,1.6002483367919922
35,35,1.6036856174468994
36,36,1.6407337188720703
37,37,1.5971603393554688
38,38,1.6013286113739014
39,39,1.596858263015747
