,simulation,run_time
0,0,0.9529385566711426
1,1,0.9533567428588867
2,2,0.9603674411773682
3,3,0.9523563385009766
4,4,0.9645981788635254
5,5,0.9645750522613525
6,6,0.9589040279388428
7,7,0.960352897644043
8,8,0.9574723243713379
9,9,0.9566147327423096
10,10,0.962334394454956
11,11,0.9553020000457764
12,12,0.9590458869934082
13,13,0.9619381427764893
14,14,0.9577794075012207
15,15,0.9605183601379395
16,16,0.9571924209594727
17,17,0.9575722217559814
18,18,0.9547216892242432
19,19,0.9571261405944824
20,20,0.9616413116455078
21,21,0.9779262542724609
22,22,0.9476304054260254
23,23,0.965566873550415
24,24,0.959073543548584
25,25,0.9599418640136719
26,26,0.96598219871521
27,27,0.954279899597168
28,28,0.9510507583618164
29,29,0.9560410976409912
30,30,0.961261510848999
31,31,0.964404821395874
32,32,0.9595174789428711
33,33,0.9527106285095215
34,34,0.9665393829345703
35,35,0.9581496715545654
36,36,0.959378719329834
37,37,0.9608237743377686
38,38,0.9652013778686523
39,39,0.9649677276611328
