,simulation,run_time
0,0,1.458617925643921
1,1,1.9012351036071777
2,2,1.2727196216583252
3,3,1.4816837310791016
4,4,1.4937801361083984
5,5,2.2306768894195557
6,6,1.0588688850402832
7,7,1.246004581451416
8,8,1.2252957820892334
9,9,1.8011658191680908
10,10,1.3589155673980713
11,11,1.2318530082702637
12,12,1.733893632888794
13,13,1.590864896774292
14,14,1.5930633544921875
15,15,1.0178704261779785
16,16,1.351548433303833
17,17,1.8819947242736816
18,18,1.7419960498809814
19,19,1.4437389373779297
20,20,1.1941823959350586
21,21,1.8188879489898682
22,22,1.107975721359253
23,23,1.511340856552124
24,24,2.052931308746338
25,25,1.8877923488616943
26,26,1.3147313594818115
27,27,1.4168510437011719
28,28,1.8470070362091064
29,29,1.1585824489593506
30,30,2.2828550338745117
31,31,1.2863450050354004
32,32,2.0859830379486084
33,33,1.8425981998443604
34,34,1.0207605361938477
35,35,1.5477204322814941
36,36,1.5452561378479004
37,37,2.636112928390503
38,38,1.470801591873169
39,39,1.7838542461395264
