,simulation,run_time
0,0,2.5440573692321777
1,1,2.5431110858917236
2,2,2.5384984016418457
3,3,2.543564796447754
4,4,2.5429506301879883
5,5,2.598501682281494
6,6,2.5542216300964355
7,7,2.5464110374450684
8,8,2.5497865676879883
9,9,2.53495717048645
10,10,2.5399041175842285
11,11,2.534871816635132
12,12,2.550255298614502
13,13,2.6043155193328857
14,14,2.5451626777648926
15,15,2.5538740158081055
16,16,2.545311212539673
17,17,2.5434775352478027
18,18,2.541332721710205
19,19,2.5433664321899414
20,20,2.598278522491455
21,21,2.538928747177124
22,22,2.5329768657684326
23,23,2.543182134628296
24,24,2.568906307220459
25,25,2.5550665855407715
26,26,2.5532195568084717
27,27,2.5592875480651855
28,28,2.6182620525360107
29,29,2.5630204677581787
30,30,2.563154458999634
31,31,2.5623223781585693
32,32,2.5586588382720947
33,33,2.560025930404663
34,34,2.5577187538146973
35,35,2.618434429168701
36,36,2.562467336654663
37,37,2.558501958847046
38,38,2.551008701324463
39,39,2.577873468399048
