,simulation,run_time
0,0,0.34909582138061523
1,1,0.3489856719970703
2,2,0.35701918601989746
3,3,0.35567522048950195
4,4,0.4161229133605957
5,5,0.3485121726989746
6,6,0.35527920722961426
7,7,0.3496568202972412
8,8,0.3538932800292969
9,9,0.349733829498291
10,10,0.42223453521728516
11,11,0.3549666404724121
12,12,0.3547995090484619
13,13,0.3515791893005371
14,14,0.3513951301574707
15,15,0.35391807556152344
16,16,0.41712284088134766
17,17,0.3501126766204834
18,18,0.3479955196380615
19,19,0.3550832271575928
20,20,0.3518192768096924
21,21,0.34654903411865234
22,22,0.39695167541503906
23,23,0.349109411239624
24,24,0.35278868675231934
25,25,0.3542799949645996
26,26,0.35193896293640137
27,27,0.3981311321258545
28,28,0.35129308700561523
29,29,0.35793256759643555
30,30,0.35146450996398926
31,31,0.35379552841186523
32,32,0.3511214256286621
33,33,0.4014768600463867
34,34,0.3538081645965576
35,35,0.35101866722106934
36,36,0.35167741775512695
37,37,0.3521571159362793
38,38,0.3525063991546631
39,39,0.40157532691955566
