,simulation,run_time
0,0,2.0224015712738037
1,1,2.0568907260894775
2,2,2.0568253993988037
3,3,2.0468523502349854
4,4,2.0699615478515625
5,5,2.1308658123016357
6,6,2.052086114883423
7,7,2.063770294189453
8,8,2.054997444152832
9,9,2.054401159286499
10,10,2.0542166233062744
11,11,2.0549049377441406
12,12,2.0888280868530273
13,13,2.0533032417297363
14,14,2.0507402420043945
15,15,2.116931676864624
16,16,2.049473285675049
17,17,2.052685260772705
18,18,2.0541508197784424
19,19,2.059607982635498
20,20,2.0492300987243652
21,21,2.0526814460754395
22,22,2.057936906814575
23,23,2.0548176765441895
24,24,2.052309513092041
25,25,2.060049533843994
26,26,2.0943801403045654
27,27,2.053852081298828
28,28,2.062899351119995
29,29,2.061009168624878
30,30,2.07812237739563
31,31,2.0659494400024414
32,32,2.05875301361084
33,33,2.0572452545166016
34,34,2.1079728603363037
35,35,2.054368734359741
36,36,2.0586884021759033
37,37,2.060492753982544
38,38,2.063586711883545
39,39,2.049051284790039
