,simulation,run_time
0,0,0.4441215991973877
1,1,0.4991631507873535
2,2,0.4442477226257324
3,3,0.4448113441467285
4,4,0.44298768043518066
5,5,0.44495677947998047
6,6,0.49886178970336914
7,7,0.4441976547241211
8,8,0.44574713706970215
9,9,0.4434807300567627
10,10,0.4414041042327881
11,11,0.5032732486724854
12,12,0.4414660930633545
13,13,0.4497401714324951
14,14,0.4452507495880127
15,15,0.4440586566925049
16,16,0.5124568939208984
17,17,0.43999600410461426
18,18,0.44473886489868164
19,19,0.4450805187225342
20,20,0.4454813003540039
21,21,0.5131628513336182
22,22,0.43872761726379395
23,23,0.4414212703704834
24,24,0.4409961700439453
25,25,0.43880271911621094
26,26,0.5055484771728516
27,27,0.43976569175720215
28,28,0.43457508087158203
29,29,0.44196629524230957
30,30,0.4407355785369873
31,31,0.5067501068115234
32,32,0.44168758392333984
33,33,0.43715906143188477
34,34,0.439389705657959
35,35,0.44335317611694336
36,36,0.49222564697265625
37,37,0.4356956481933594
38,38,0.44043779373168945
39,39,0.44244813919067383
