,simulation,run_time
0,0,0.09021329879760742
1,1,0.06322741508483887
2,2,0.06288862228393555
3,3,0.06303071975708008
4,4,0.06276845932006836
5,5,0.06387996673583984
6,6,0.06274557113647461
7,7,0.062430381774902344
8,8,0.06317520141601562
9,9,0.06270790100097656
10,10,0.0631101131439209
11,11,0.06454181671142578
12,12,0.06246376037597656
13,13,0.06155896186828613
14,14,0.06406378746032715
15,15,0.06209135055541992
16,16,0.06282806396484375
17,17,0.06285548210144043
18,18,0.06363892555236816
19,19,0.06581735610961914
20,20,0.0638267993927002
21,21,0.06281852722167969
22,22,0.06334972381591797
23,23,0.061760663986206055
24,24,0.06280016899108887
25,25,0.0642547607421875
26,26,0.06295657157897949
27,27,0.06315803527832031
28,28,0.0644834041595459
29,29,0.0624234676361084
30,30,0.06454038619995117
31,31,0.09335136413574219
32,32,0.06295108795166016
33,33,0.06322741508483887
34,34,0.06334424018859863
35,35,0.06272673606872559
36,36,0.06365489959716797
37,37,0.0625162124633789
38,38,0.06250715255737305
39,39,0.06371021270751953
