,simulation,run_time
0,0,0.7152383327484131
1,1,0.7531783580780029
2,2,0.7101278305053711
3,3,0.7086787223815918
4,4,0.7159373760223389
5,5,0.7081353664398193
6,6,0.7164425849914551
7,7,0.7158775329589844
8,8,0.7079129219055176
9,9,0.7212619781494141
10,10,0.715834379196167
11,11,0.7101044654846191
12,12,0.7126641273498535
13,13,0.7183816432952881
14,14,0.712470531463623
15,15,0.7067174911499023
16,16,0.7105395793914795
17,17,0.7182426452636719
18,18,0.7216963768005371
19,19,0.7136268615722656
20,20,0.715972900390625
21,21,0.7135686874389648
22,22,0.7182676792144775
23,23,0.7215328216552734
24,24,0.7113604545593262
25,25,0.7195091247558594
26,26,0.7210018634796143
27,27,0.7194607257843018
28,28,0.7200560569763184
29,29,0.7163548469543457
30,30,0.7214772701263428
31,31,0.7177412509918213
32,32,0.7222762107849121
33,33,0.7134616374969482
34,34,0.7237696647644043
35,35,0.733325719833374
36,36,0.735684871673584
37,37,0.721721887588501
38,38,0.7272975444793701
39,39,0.7166283130645752
