,simulation,run_time
0,0,1.8562443256378174
1,1,1.7835173606872559
2,2,1.708010196685791
3,3,1.6786444187164307
4,4,1.7045979499816895
5,5,1.7650318145751953
6,6,1.397801160812378
7,7,1.8564257621765137
8,8,1.5525879859924316
9,9,1.1514487266540527
10,10,1.6902987957000732
11,11,1.536985158920288
12,12,1.6107630729675293
13,13,1.1749131679534912
14,14,1.6334996223449707
15,15,1.3491663932800293
16,16,1.5125985145568848
17,17,1.638810634613037
18,18,1.7955145835876465
19,19,2.0383074283599854
20,20,1.519944667816162
21,21,1.4399387836456299
22,22,1.833540439605713
23,23,1.559110403060913
24,24,1.4864683151245117
25,25,1.468552827835083
26,26,2.3718771934509277
27,27,2.166132926940918
28,28,1.699249267578125
29,29,1.4652552604675293
30,30,1.8341290950775146
31,31,1.3077902793884277
32,32,2.3180952072143555
33,33,2.2218196392059326
34,34,1.429304599761963
35,35,1.71580171585083
36,36,1.6841983795166016
37,37,1.1944279670715332
38,38,2.294813394546509
39,39,2.015078067779541
