,simulation,run_time
0,0,0.013855218887329102
1,1,0.0133209228515625
2,2,0.013399839401245117
3,3,0.013184070587158203
4,4,0.013214111328125
5,5,0.01334238052368164
6,6,0.013544559478759766
7,7,0.01338648796081543
8,8,0.013203144073486328
9,9,0.013526439666748047
10,10,0.013422966003417969
11,11,0.015740633010864258
12,12,0.01383662223815918
13,13,0.013378381729125977
14,14,0.01316070556640625
15,15,0.01296234130859375
16,16,0.01306605339050293
17,17,0.013007640838623047
18,18,0.012904644012451172
19,19,0.013009309768676758
20,20,0.013126134872436523
21,21,0.012998104095458984
22,22,0.013351678848266602
23,23,0.013184309005737305
24,24,0.01320958137512207
25,25,0.013486623764038086
26,26,0.013181447982788086
27,27,0.013282299041748047
28,28,0.01318216323852539
29,29,0.01309347152709961
30,30,0.013128280639648438
31,31,0.013123035430908203
32,32,0.013372421264648438
33,33,0.013045072555541992
34,34,0.012949943542480469
35,35,0.012850284576416016
36,36,0.012996912002563477
37,37,0.013066768646240234
38,38,0.013018131256103516
39,39,0.013058185577392578
