,simulation,run_time
0,0,0.0299990177154541
1,1,0.029503345489501953
2,2,0.03607749938964844
3,3,0.028062820434570312
4,4,0.03231692314147949
5,5,0.02856755256652832
6,6,0.027950525283813477
7,7,0.02872753143310547
8,8,0.02711653709411621
9,9,0.02837514877319336
10,10,0.029335498809814453
11,11,0.027704238891601562
12,12,0.030039310455322266
13,13,0.03568768501281738
14,14,0.028388500213623047
15,15,0.032495737075805664
16,16,0.026829957962036133
17,17,0.0279386043548584
18,18,0.024042129516601562
19,19,0.03576922416687012
20,20,0.0298917293548584
21,21,0.030591726303100586
22,22,0.029808521270751953
23,23,0.0249481201171875
24,24,0.02851271629333496
25,25,0.03934526443481445
26,26,0.031395912170410156
27,27,0.0342249870300293
28,28,0.027225494384765625
29,29,0.02673649787902832
30,30,0.03013753890991211
31,31,0.031194448471069336
32,32,0.025823116302490234
33,33,0.03300666809082031
34,34,0.03040313720703125
35,35,0.02846550941467285
36,36,0.029300451278686523
37,37,0.025567054748535156
38,38,0.030213594436645508
39,39,0.033976078033447266
