,simulation,run_time
0,0,2.5857436656951904
1,1,2.5897130966186523
2,2,2.5878751277923584
3,3,2.638542413711548
4,4,2.607059955596924
5,5,2.5933964252471924
6,6,2.5899295806884766
7,7,2.595693826675415
8,8,2.588751792907715
9,9,2.5914254188537598
10,10,2.6305251121520996
11,11,2.5924525260925293
12,12,2.616302251815796
13,13,2.5879905223846436
14,14,2.5882396697998047
15,15,2.5886151790618896
16,16,2.5955922603607178
17,17,2.589083671569824
18,18,2.652549982070923
19,19,2.5915911197662354
20,20,2.6087756156921387
21,21,2.5916004180908203
22,22,2.5886683464050293
23,23,2.5875182151794434
24,24,2.592538833618164
25,25,2.6316585540771484
26,26,2.590345621109009
27,27,2.605804443359375
28,28,2.581859827041626
29,29,2.5817813873291016
30,30,2.578306198120117
31,31,2.576539993286133
32,32,2.579122543334961
33,33,2.6347815990448
34,34,2.5905468463897705
35,35,2.588188648223877
36,36,2.5862390995025635
37,37,2.5860097408294678
38,38,2.590970277786255
39,39,2.587113857269287
