,simulation,run_time
0,0,0.3020815849304199
1,1,0.39233851432800293
2,2,0.3137092590332031
3,3,0.36504626274108887
4,4,0.3643312454223633
5,5,0.3241541385650635
6,6,0.3663153648376465
7,7,0.3234262466430664
8,8,0.3188807964324951
9,9,0.3569622039794922
10,10,0.35327720642089844
11,11,0.4900014400482178
12,12,0.3890988826751709
13,13,0.5075931549072266
14,14,0.3200266361236572
15,15,0.3202202320098877
16,16,0.35939812660217285
17,17,0.3387949466705322
18,18,0.38992786407470703
19,19,0.43806028366088867
20,20,0.32024407386779785
21,21,0.300187349319458
22,22,0.4124312400817871
23,23,0.34484124183654785
24,24,0.333606481552124
25,25,0.38601016998291016
26,26,0.4215531349182129
27,27,0.3560826778411865
28,28,0.3522186279296875
29,29,0.3296623229980469
30,30,0.3248293399810791
31,31,0.2691609859466553
32,32,0.3080136775970459
33,33,0.37305712699890137
34,34,0.3479738235473633
35,35,0.5184741020202637
36,36,0.3860909938812256
37,37,0.33765482902526855
38,38,0.36591148376464844
39,39,0.33976173400878906
