,simulation,run_time
0,0,0.323275089263916
1,1,0.27741408348083496
2,2,0.27405238151550293
3,3,0.27480340003967285
4,4,0.2751138210296631
5,5,0.27420616149902344
6,6,0.2755162715911865
7,7,0.27863025665283203
8,8,0.277651309967041
9,9,0.2779834270477295
10,10,0.2762928009033203
11,11,0.27689480781555176
12,12,0.3261125087738037
13,13,0.27611875534057617
14,14,0.2759671211242676
15,15,0.276806116104126
16,16,0.27778172492980957
17,17,0.2762484550476074
18,18,0.2763030529022217
19,19,0.2789151668548584
20,20,0.2762138843536377
21,21,0.27661991119384766
22,22,0.27608776092529297
23,23,0.32373046875
24,24,0.27574777603149414
25,25,0.2742345333099365
26,26,0.2754790782928467
27,27,0.277695894241333
28,28,0.2763495445251465
29,29,0.27590155601501465
30,30,0.2765932083129883
31,31,0.2764713764190674
32,32,0.2769043445587158
33,33,0.27649497985839844
34,34,0.32433438301086426
35,35,0.27417778968811035
36,36,0.27427220344543457
37,37,0.2739262580871582
38,38,0.27437257766723633
39,39,0.27593302726745605
