,simulation,run_time
0,0,0.1232447624206543
1,1,0.12454748153686523
2,2,0.12865924835205078
3,3,0.1247100830078125
4,4,0.12376642227172852
5,5,0.12374281883239746
6,6,0.1214439868927002
7,7,0.12076711654663086
8,8,0.12488794326782227
9,9,0.12386035919189453
10,10,0.12457942962646484
11,11,0.12363505363464355
12,12,0.1242680549621582
13,13,0.12326288223266602
14,14,0.12524080276489258
15,15,0.12436032295227051
16,16,0.12495827674865723
17,17,0.12079787254333496
18,18,0.12411379814147949
19,19,0.1245887279510498
20,20,0.12477254867553711
21,21,0.15472173690795898
22,22,0.124114990234375
23,23,0.12236523628234863
24,24,0.12271428108215332
25,25,0.12204766273498535
26,26,0.1229104995727539
27,27,0.12367606163024902
28,28,0.12572360038757324
29,29,0.12321257591247559
30,30,0.1247568130493164
31,31,0.12354612350463867
32,32,0.1226963996887207
33,33,0.12126755714416504
34,34,0.12518954277038574
35,35,0.12374448776245117
36,36,0.12442374229431152
37,37,0.12465572357177734
38,38,0.12418317794799805
39,39,0.1253340244293213
