,simulation,run_time
0,0,3.80582857131958
1,1,3.86637020111084
2,2,3.773575782775879
3,3,3.786757469177246
4,4,3.7834253311157227
5,5,3.8116981983184814
6,6,3.8306987285614014
7,7,3.7898151874542236
8,8,3.78837251663208
9,9,3.8072822093963623
10,10,3.8047232627868652
11,11,3.866415023803711
12,12,3.803593873977661
13,13,3.814509391784668
14,14,3.782198905944824
15,15,3.7953503131866455
16,16,3.8478989601135254
17,17,3.786611318588257
18,18,3.779628276824951
19,19,3.784543037414551
20,20,3.790863275527954
21,21,3.842367172241211
22,22,3.791059970855713
23,23,3.8285136222839355
24,24,3.8023886680603027
25,25,3.790581226348877
26,26,3.847130537033081
27,27,3.7951276302337646
28,28,3.7821197509765625
29,29,3.782528877258301
30,30,3.8348939418792725
31,31,3.7832400798797607
32,32,3.7844109535217285
33,33,3.7799289226531982
34,34,3.7923951148986816
35,35,3.8467750549316406
36,36,3.7788102626800537
37,37,3.78450083732605
38,38,3.7890193462371826
39,39,3.7943577766418457
