,simulation,run_time
0,0,1.594097375869751
1,1,1.619558572769165
2,2,1.5901517868041992
3,3,1.5968387126922607
4,4,1.6081492900848389
5,5,1.6882562637329102
6,6,1.6166512966156006
7,7,1.608827829360962
8,8,1.6120009422302246
9,9,1.6056950092315674
10,10,1.6314687728881836
11,11,1.610280990600586
12,12,1.6211597919464111
13,13,1.626230239868164
14,14,1.612213134765625
15,15,1.625359058380127
16,16,1.6044378280639648
17,17,1.599708080291748
18,18,1.7144153118133545
19,19,1.6259324550628662
20,20,1.6096022129058838
21,21,1.5987350940704346
22,22,1.6029250621795654
23,23,1.599616527557373
24,24,1.5963828563690186
25,25,1.59779691696167
26,26,1.6024994850158691
27,27,1.5989501476287842
28,28,1.596348524093628
29,29,1.6027112007141113
30,30,1.5918383598327637
31,31,1.665231704711914
32,32,1.6180682182312012
33,33,1.5989553928375244
34,34,1.5970237255096436
35,35,1.5963406562805176
36,36,1.5985734462738037
37,37,1.5997040271759033
38,38,1.5958867073059082
39,39,1.5992984771728516
