,simulation,run_time
0,0,3.1003470420837402
1,1,3.1027204990386963
2,2,3.1096558570861816
3,3,3.1561944484710693
4,4,3.1093993186950684
5,5,3.111598253250122
6,6,3.1087725162506104
7,7,3.119196891784668
8,8,3.10152006149292
9,9,3.146085023880005
10,10,3.1036770343780518
11,11,3.1003825664520264
12,12,3.115248441696167
13,13,3.1146514415740967
14,14,3.101935386657715
15,15,3.176496744155884
16,16,3.1144816875457764
17,17,3.106997013092041
18,18,3.122425079345703
19,19,3.118093252182007
20,20,3.1001460552215576
21,21,3.0974488258361816
22,22,3.172884702682495
23,23,3.101672649383545
24,24,3.1013731956481934
25,25,3.109543561935425
26,26,3.1105990409851074
27,27,3.1079440116882324
28,28,3.1539175510406494
29,29,3.0969254970550537
30,30,3.099768877029419
31,31,3.109921932220459
32,32,3.111631393432617
33,33,3.106959104537964
34,34,3.182645320892334
35,35,3.1080026626586914
36,36,3.1059844493865967
37,37,3.1293740272521973
38,38,3.129875659942627
39,39,3.1189112663269043
