,simulation,run_time
0,0,0.2109832763671875
1,1,0.2363910675048828
2,2,0.24197912216186523
3,3,0.24480891227722168
4,4,0.24610018730163574
5,5,0.22954130172729492
6,6,0.22512245178222656
7,7,0.26551270484924316
8,8,0.2297813892364502
9,9,0.291856050491333
10,10,0.24568414688110352
11,11,0.24416518211364746
12,12,0.24759483337402344
13,13,0.23704743385314941
14,14,0.22948026657104492
15,15,0.2419905662536621
16,16,0.23291563987731934
17,17,0.2535674571990967
18,18,0.2227492332458496
19,19,0.22830820083618164
20,20,0.22268009185791016
21,21,0.230881929397583
22,22,0.28792881965637207
23,23,0.2106795310974121
24,24,0.24412250518798828
25,25,0.24096298217773438
26,26,0.2533538341522217
27,27,0.21810483932495117
28,28,0.22942471504211426
29,29,0.2210555076599121
30,30,0.23802518844604492
31,31,0.23593664169311523
32,32,0.2264854907989502
33,33,0.2326948642730713
34,34,0.25214242935180664
35,35,0.2672543525695801
36,36,0.24550628662109375
37,37,0.23098468780517578
38,38,0.23299694061279297
39,39,0.2434837818145752
