,simulation,run_time
0,0,0.5542464256286621
1,1,0.5775341987609863
2,2,0.5792558193206787
3,3,0.5799691677093506
4,4,0.6620779037475586
5,5,0.6132810115814209
6,6,0.5692501068115234
7,7,0.5900259017944336
8,8,0.5668885707855225
9,9,0.6393978595733643
10,10,0.5787758827209473
11,11,0.5735068321228027
12,12,0.6664013862609863
13,13,0.5886590480804443
14,14,0.5614147186279297
15,15,0.6293206214904785
16,16,0.602839469909668
17,17,0.6204380989074707
18,18,0.6208508014678955
19,19,0.6149916648864746
20,20,0.5480952262878418
21,21,0.5600733757019043
22,22,0.5727214813232422
23,23,0.6606636047363281
24,24,0.587609052658081
25,25,0.6211485862731934
26,26,0.5712356567382812
27,27,0.5596282482147217
28,28,0.6289300918579102
29,29,0.5624351501464844
30,30,0.5758233070373535
31,31,0.5722804069519043
32,32,0.5770628452301025
33,33,0.6392266750335693
34,34,0.5337800979614258
35,35,0.5645303726196289
36,36,0.581723690032959
37,37,0.5474727153778076
38,38,0.5958237648010254
39,39,0.5722219944000244
