,simulation,run_time
0,0,2.9940953254699707
1,1,2.997062921524048
2,2,2.9957098960876465
3,3,2.9883334636688232
4,4,2.995370388031006
5,5,3.055802583694458
6,6,2.989190101623535
7,7,2.985215902328491
8,8,2.9770209789276123
9,9,2.986903190612793
10,10,2.986682891845703
11,11,3.057072639465332
12,12,2.9988296031951904
13,13,2.9920403957366943
14,14,3.016631841659546
15,15,2.9849507808685303
16,16,2.981929063796997
17,17,3.068240165710449
18,18,3.0406546592712402
19,19,2.989668846130371
20,20,3.0172312259674072
21,21,2.972357749938965
22,22,2.9784281253814697
23,23,2.964338779449463
24,24,3.079936981201172
25,25,2.988426923751831
26,26,2.9815008640289307
27,27,2.976390838623047
28,28,2.9708058834075928
29,29,2.975372552871704
30,30,3.0514159202575684
31,31,3.0016770362854004
32,32,2.986985445022583
33,33,2.9878857135772705
34,34,2.9904983043670654
35,35,2.9907593727111816
36,36,3.0627386569976807
37,37,3.058499574661255
38,38,2.9901256561279297
39,39,2.979804039001465
