,simulation,run_time
0,0,0.40631556510925293
1,1,0.4553062915802002
2,2,0.3775663375854492
3,3,0.370591402053833
4,4,0.38530540466308594
5,5,0.39565229415893555
6,6,0.3849055767059326
7,7,0.3606081008911133
8,8,0.42565155029296875
9,9,0.3753066062927246
10,10,0.40243005752563477
11,11,0.36031055450439453
12,12,0.37900590896606445
13,13,0.3856666088104248
14,14,0.38315796852111816
15,15,0.38075971603393555
16,16,0.4334714412689209
17,17,0.38015007972717285
18,18,0.3972024917602539
19,19,0.40534114837646484
20,20,0.3963937759399414
21,21,0.3656196594238281
22,22,0.36890530586242676
23,23,0.39710044860839844
24,24,0.3711845874786377
25,25,0.38512158393859863
26,26,0.37665343284606934
27,27,0.36394453048706055
28,28,0.40492749214172363
29,29,0.3781311511993408
30,30,0.38693737983703613
31,31,0.41210222244262695
32,32,0.3784759044647217
33,33,0.36461901664733887
34,34,0.3766651153564453
35,35,0.3666996955871582
36,36,0.372730016708374
37,37,0.3561127185821533
38,38,0.381744384765625
39,39,0.42464447021484375
