,simulation,run_time
0,0,0.4083383083343506
1,1,0.3547239303588867
2,2,0.3525819778442383
3,3,0.3563411235809326
4,4,0.3569626808166504
5,5,0.357898473739624
6,6,0.4093668460845947
7,7,0.3840324878692627
8,8,0.357860803604126
9,9,0.360487699508667
10,10,0.36948132514953613
11,11,0.3682248592376709
12,12,0.4074985980987549
13,13,0.3580803871154785
14,14,0.36132359504699707
15,15,0.3638129234313965
16,16,0.35968875885009766
17,17,0.40497303009033203
18,18,0.35646796226501465
19,19,0.3630807399749756
20,20,0.37340354919433594
21,21,0.3600730895996094
22,22,0.3580458164215088
23,23,0.40726733207702637
24,24,0.3603959083557129
25,25,0.35435986518859863
26,26,0.36464524269104004
27,27,0.36138343811035156
28,28,0.40784597396850586
29,29,0.3563101291656494
30,30,0.35587453842163086
31,31,0.3629648685455322
32,32,0.36287689208984375
33,33,0.3553757667541504
34,34,0.4039609432220459
35,35,0.3565986156463623
36,36,0.3574035167694092
37,37,0.36257004737854004
38,38,0.3644392490386963
39,39,0.41233277320861816
