,simulation,run_time
0,0,0.5120861530303955
1,1,0.5964648723602295
2,2,0.5484004020690918
3,3,0.5809774398803711
4,4,0.549462080001831
5,5,0.5320942401885986
6,6,0.5895681381225586
7,7,0.5878794193267822
8,8,0.539198637008667
9,9,0.5699253082275391
10,10,0.5422101020812988
11,11,0.5373950004577637
12,12,0.5602755546569824
13,13,0.5842745304107666
14,14,0.5761606693267822
15,15,0.6086733341217041
16,16,0.5200116634368896
17,17,0.6029722690582275
18,18,0.5722367763519287
19,19,0.6311767101287842
20,20,0.5471165180206299
21,21,0.5454733371734619
22,22,0.5583467483520508
23,23,0.5434370040893555
24,24,0.5525634288787842
25,25,0.5570085048675537
26,26,0.5236289501190186
27,27,0.5719685554504395
28,28,0.5578041076660156
29,29,0.5384149551391602
30,30,0.5378398895263672
31,31,0.565403938293457
32,32,0.555781364440918
33,33,0.5170040130615234
34,34,0.5806887149810791
35,35,0.5314581394195557
36,36,0.5201690196990967
37,37,0.6001176834106445
38,38,0.5376718044281006
39,39,0.5393369197845459
