,simulation,run_time
0,0,0.5948576927185059
1,1,0.6433863639831543
2,2,0.5935275554656982
3,3,0.6131880283355713
4,4,0.6634132862091064
5,5,0.60076904296875
6,6,0.6502912044525146
7,7,0.6321985721588135
8,8,0.6189196109771729
9,9,0.5825457572937012
10,10,0.6023688316345215
11,11,0.6186652183532715
12,12,0.6746001243591309
13,13,0.5995872020721436
14,14,0.6120262145996094
15,15,0.5751092433929443
16,16,0.6457138061523438
17,17,0.6800024509429932
18,18,0.5766878128051758
19,19,0.5860984325408936
20,20,0.5821354389190674
21,21,0.5870683193206787
22,22,0.64076828956604
23,23,0.6441962718963623
24,24,0.609898567199707
25,25,0.6044299602508545
26,26,0.5892579555511475
27,27,0.5734477043151855
28,28,0.6360344886779785
29,29,0.6183013916015625
30,30,0.6005103588104248
31,31,0.6268901824951172
32,32,0.6213595867156982
33,33,0.6270267963409424
34,34,0.6088528633117676
35,35,0.6176719665527344
36,36,0.6367647647857666
37,37,0.5936732292175293
38,38,0.5832626819610596
39,39,0.6799416542053223
