,simulation,run_time
0,0,0.21236777305603027
1,1,0.21216678619384766
2,2,0.2130904197692871
3,3,0.2122807502746582
4,4,0.21350431442260742
5,5,0.21378254890441895
6,6,0.2130570411682129
7,7,0.21323728561401367
8,8,0.21368169784545898
9,9,0.21218633651733398
10,10,0.25304532051086426
11,11,0.2114405632019043
12,12,0.2127091884613037
13,13,0.21383905410766602
14,14,0.2125263214111328
15,15,0.2137458324432373
16,16,0.2131483554840088
17,17,0.21296977996826172
18,18,0.20998406410217285
19,19,0.2139747142791748
20,20,0.21273517608642578
21,21,0.2140190601348877
22,22,0.21437573432922363
23,23,0.25338029861450195
24,24,0.21227288246154785
25,25,0.21093153953552246
26,26,0.2118997573852539
27,27,0.21281743049621582
28,28,0.21538233757019043
29,29,0.21273398399353027
30,30,0.21228289604187012
31,31,0.21411347389221191
32,32,0.21289896965026855
33,33,0.21138429641723633
34,34,0.21358036994934082
35,35,0.21416354179382324
36,36,0.21230864524841309
37,37,0.26450610160827637
38,38,0.2119600772857666
39,39,0.21230816841125488
