,simulation,run_time
0,0,3.243042230606079
1,1,3.2929420471191406
2,2,3.2447733879089355
3,3,3.2344088554382324
4,4,3.2964718341827393
5,5,3.2484190464019775
6,6,3.2371580600738525
7,7,3.2818539142608643
8,8,3.239109754562378
9,9,3.2378172874450684
10,10,3.2402257919311523
11,11,3.230851411819458
12,12,3.286709785461426
13,13,3.2494614124298096
14,14,3.2413666248321533
15,15,3.2417008876800537
16,16,3.247227668762207
17,17,3.2394585609436035
18,18,3.2968814373016357
19,19,3.2365660667419434
20,20,3.2417397499084473
21,21,3.2468948364257812
22,22,3.2348194122314453
23,23,3.2304046154022217
24,24,3.288267135620117
25,25,3.2840774059295654
26,26,3.23522686958313
27,27,3.2343146800994873
28,28,3.237464666366577
29,29,3.239964485168457
30,30,3.2931244373321533
31,31,3.2405974864959717
32,32,3.2256906032562256
33,33,3.2312374114990234
34,34,3.2406771183013916
35,35,3.2388522624969482
36,36,3.294360876083374
37,37,3.2345852851867676
38,38,3.240365505218506
39,39,3.2335755825042725
