,simulation,run_time
0,0,0.22089910507202148
1,1,0.2212977409362793
2,2,0.22071623802185059
3,3,0.2842695713043213
4,4,0.22087717056274414
5,5,0.2191298007965088
6,6,0.21974420547485352
7,7,0.22004151344299316
8,8,0.21893095970153809
9,9,0.22068071365356445
10,10,0.21957921981811523
11,11,0.2662816047668457
12,12,0.2217252254486084
13,13,0.22044038772583008
14,14,0.21997380256652832
15,15,0.21816062927246094
16,16,0.21954059600830078
17,17,0.2217097282409668
18,18,0.21969342231750488
19,19,0.2801210880279541
20,20,0.21768426895141602
21,21,0.21890044212341309
22,22,0.21876096725463867
23,23,0.2194843292236328
24,24,0.22009038925170898
25,25,0.2226572036743164
26,26,0.22099041938781738
27,27,0.22319984436035156
28,28,0.2702031135559082
29,29,0.2176971435546875
30,30,0.22264599800109863
31,31,0.22023797035217285
32,32,0.22237420082092285
33,33,0.22076797485351562
34,34,0.2265009880065918
35,35,0.22556543350219727
36,36,0.2693178653717041
37,37,0.22646570205688477
38,38,0.21931195259094238
39,39,0.2212071418762207
