,simulation,run_time
0,0,1.6362671852111816
1,1,1.633188009262085
2,2,1.6344282627105713
3,3,1.6196775436401367
4,4,1.6335599422454834
5,5,1.6357624530792236
6,6,1.6435213088989258
7,7,1.6320436000823975
8,8,1.6464028358459473
9,9,1.6331331729888916
10,10,1.6455914974212646
11,11,1.6830229759216309
12,12,1.6348981857299805
13,13,1.6495184898376465
14,14,1.6375973224639893
15,15,1.6362228393554688
16,16,1.6354577541351318
17,17,1.6390883922576904
18,18,1.6384575366973877
19,19,1.6430065631866455
20,20,1.6440949440002441
21,21,1.6385514736175537
22,22,1.6395318508148193
23,23,1.677938461303711
24,24,1.6342658996582031
25,25,1.63753080368042
26,26,1.635796070098877
27,27,1.6222045421600342
28,28,1.640347957611084
29,29,1.630955457687378
30,30,1.639394998550415
31,31,1.6389713287353516
32,32,1.6387865543365479
33,33,1.63859224319458
34,34,1.6357805728912354
35,35,1.6313409805297852
36,36,1.6841144561767578
37,37,1.6382641792297363
38,38,1.638577938079834
39,39,1.6331100463867188
