,simulation,run_time
0,0,0.08384299278259277
1,1,0.08419966697692871
2,2,0.08495521545410156
3,3,0.12153887748718262
4,4,0.08412408828735352
5,5,0.08417105674743652
6,6,0.08422589302062988
7,7,0.08539152145385742
8,8,0.08389997482299805
9,9,0.0838174819946289
10,10,0.08455801010131836
11,11,0.08324432373046875
12,12,0.08445477485656738
13,13,0.08457016944885254
14,14,0.08553528785705566
15,15,0.08401632308959961
16,16,0.08458471298217773
17,17,0.08417606353759766
18,18,0.0855100154876709
19,19,0.08453989028930664
20,20,0.08422231674194336
21,21,0.08608889579772949
22,22,0.08415436744689941
23,23,0.08398842811584473
24,24,0.08419632911682129
25,25,0.08576488494873047
26,26,0.0838775634765625
27,27,0.08466529846191406
28,28,0.08425283432006836
29,29,0.08544349670410156
30,30,0.08442807197570801
31,31,0.08395552635192871
32,32,0.08553624153137207
33,33,0.08452677726745605
34,34,0.08418488502502441
35,35,0.08442878723144531
36,36,0.08590340614318848
37,37,0.08483576774597168
38,38,0.08441042900085449
39,39,0.08449053764343262
