,simulation,run_time
0,0,0.5123851299285889
1,1,0.7174618244171143
2,2,0.5859353542327881
3,3,0.646700382232666
4,4,0.5926027297973633
5,5,0.704442024230957
6,6,0.7119872570037842
7,7,0.8551778793334961
8,8,0.5556511878967285
9,9,0.9308209419250488
10,10,0.7106339931488037
11,11,0.6144628524780273
12,12,0.5778748989105225
13,13,0.5167069435119629
14,14,0.8245480060577393
15,15,0.8236508369445801
16,16,0.5902299880981445
17,17,0.7412075996398926
18,18,0.6239469051361084
19,19,0.5607409477233887
20,20,0.5464158058166504
21,21,0.709343433380127
22,22,0.49549007415771484
23,23,0.5470061302185059
24,24,0.4966464042663574
25,25,0.7374391555786133
26,26,1.0541188716888428
27,27,0.650364875793457
28,28,0.47925281524658203
29,29,0.7882535457611084
30,30,0.6111717224121094
31,31,0.5253417491912842
32,32,0.48345446586608887
33,33,0.580939769744873
34,34,0.6623742580413818
35,35,0.6052861213684082
36,36,0.5623965263366699
37,37,0.6775429248809814
38,38,0.5749473571777344
39,39,0.8026940822601318
