,simulation,run_time
0,0,2.2997286319732666
1,1,2.297567367553711
2,2,2.298055648803711
3,3,2.3431670665740967
4,4,2.2964508533477783
5,5,2.2942442893981934
6,6,2.293644905090332
7,7,2.294816255569458
8,8,2.3278427124023438
9,9,2.2956347465515137
10,10,2.291923761367798
11,11,2.2918143272399902
12,12,2.3531148433685303
13,13,2.2941722869873047
14,14,2.3129823207855225
15,15,2.296186923980713
16,16,2.294405221939087
17,17,2.291581392288208
18,18,2.2940313816070557
19,19,2.2935702800750732
20,20,2.3507354259490967
21,21,2.2908971309661865
22,22,2.3032636642456055
23,23,2.304147243499756
24,24,2.2875211238861084
25,25,2.2949655055999756
26,26,2.2961549758911133
27,27,2.2995219230651855
28,28,2.2993526458740234
29,29,2.3391518592834473
30,30,2.2869014739990234
31,31,2.2990708351135254
32,32,2.3009283542633057
33,33,2.293529987335205
34,34,2.2941532135009766
35,35,2.29636287689209
36,36,2.2973430156707764
37,37,2.3514411449432373
38,38,2.2944884300231934
39,39,2.297166109085083
